,evt_block_time,from,name,to,value
5364,2024-05-04 19:44:35.000 UTC,0xc410573af188f56062ee744cc3d6f2843f5bc13b,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.9935280593545859
5365,2024-07-10 19:52:59.000 UTC,0x82491fb0ae6fb3962075057e4c7313b9c6e9bf54,RswETH,0x9008d19f58aabd9ed0d60971565aa8510560ab41,61.35000095524755
5366,2024-04-17 01:15:35.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x2d9d63433f43a8c55442619e810e1b34cfef8504,0.0497378876414283
5367,2024-04-25 03:45:59.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x7c7498bb802bfb2ffe146d64e9fed3a2d02ba531,0.0109355090677264
5368,2024-02-07 07:53:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x4ea9f96f260c547dcbd4ce88602f22602fe280cb,0.10097862656677023
5369,2024-08-26 13:57:23.000 UTC,0x39dddab5242cb6d73041e4e805c6ad5f5cd4b552,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.24011277836451042
5370,2024-08-06 00:16:23.000 UTC,0x415c26cbacece7b2499de2c25591be225319b1c0,RswETH,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.11946059749129481
5371,2024-05-16 22:25:59.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0x2a285036a1265305ea1e6568c351cdd3a95d65cf,0.10145097977232952
5372,2024-07-20 09:35:23.000 UTC,0xcbd78f8fb96bae40826a601f8b9ba17782d62527,RswETH,0x7b94a5622035207d3f527d236d47b7714ee0acba,0.1531752537080475
5373,2024-09-13 05:06:59.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0xd445f660be8f01e5a9dec99cce24f5caae3b7d90,0.14470533035685174
5374,2024-09-13 03:55:47.000 UTC,0x278cfb6f06b1efc09d34fc7127d6060c61d629db,RswETH,0x4fe4f735ed68436d1533f9079ec0e892063fb9ae,0.2279986102881362
5375,2024-07-04 04:24:59.000 UTC,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,RswETH,0xc88fa5a61ac9039b6e3b2a583faa645ec7089e40,1.13359646829087
5376,2024-04-22 01:10:11.000 UTC,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,RswETH,0x84b5a3bd6acb304cb89ffc43117a18bede062376,1.4988872466422243
5377,2024-05-30 16:49:11.000 UTC,0xbe3dc11886c15dd9aa412657d9a3d7ac113944a2,RswETH,0x888888888889758f76e7103c6cbf23abbf58f946,0.815191142704443
5378,2024-04-08 15:59:23.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,1.0466395922825076
5379,2024-04-14 20:02:47.000 UTC,0xaae7603e3a2fb69a24ea8eb3b643318496ea7b57,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,10.446307286117616
5380,2024-07-30 08:15:59.000 UTC,0x07e594aa718bb872b526e93eed830a8d2a6a1071,RswETH,0x7b94a5622035207d3f527d236d47b7714ee0acba,0.4904872207868852
5381,2024-04-26 08:18:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.4004288876326041
5382,2024-04-20 04:14:47.000 UTC,0x14f2b6ca0324cd2b013ad02a7d85541d215e2906,RswETH,0xc410573af188f56062ee744cc3d6f2843f5bc13b,0.11659652310885853
5383,2024-05-06 10:27:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x1d725f46b4c8aaf95aee921885aad9c543871e8f,0.04966206147811833
5384,2024-04-23 03:02:47.000 UTC,0xee04382c4ca6c450213923fe0f0dab19b0ff3939,RswETH,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,1.2300643467597232
5385,2024-07-03 08:02:59.000 UTC,0x1f1f5af8b51477a775df07da4036062c36906399,RswETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.01779066086738459
5386,2024-04-12 02:16:11.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0x3da0c44465d7b662208fe6216d17b7f535a472ad,2.0
5387,2024-04-17 13:31:35.000 UTC,0xad8d22b89e55490e72bb5b06971f47c4b329e8b2,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.04982068994775408
5388,2024-05-05 08:24:59.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xf443749902bf9fee823ea5c2df7f789d53669027,0.10132193399130662
5389,2024-03-22 20:35:35.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.24767922740624543
5390,2024-05-03 12:20:23.000 UTC,0xed179daa69a0b1598e3958c5507d2cb7614b8305,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.2483689269867232
5391,2024-03-19 01:30:59.000 UTC,0x62bd0dec5a8733a0590891f97e5928b51dccc6dd,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,11.542015182160783
5392,2024-04-16 16:10:47.000 UTC,0x3928b3d132301fe87f43db1c427b3119bcff952d,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,1.99
5393,2024-04-17 17:21:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x4ee7f6e94ed17aa441e44077204132953a1375e7,0.03282700584334268
5394,2024-02-03 05:29:11.000 UTC,0x3a43980142a00b7fe6f70ad2dbf148de6a5a84d6,RswETH,0xee3420c9356a2793321780ee9d626bcd94fac68f,0.13792165177252827
5395,2024-04-08 23:55:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x278cfb6f06b1efc09d34fc7127d6060c61d629db,6.511074394912145
5396,2024-07-11 07:37:11.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0xd0131303fa070510bbd35ae85989e60e62657234,0.21230248388701778
5397,2024-04-06 07:15:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xa8f077690d93da65aa6f28bd24866aa7ec389476,0.02399846971675684
5398,2024-04-14 03:01:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x9433edcbb72f0e548c027a5af87ff53a5f904294,3.0845479739222674
5399,2024-02-25 04:41:35.000 UTC,0x7c463fff8957a546117d35e6ce8c4d72734dcd5b,RswETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.1996
5400,2024-04-13 05:54:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x813f7b067deecdcd7f1386063685f7cea4cc7411,0.9432746707349386
5401,2024-07-27 12:28:59.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,0.005007779411075543
5402,2024-03-21 06:17:35.000 UTC,0x0347d229643a5521cfb844e9ef6cbce0a325e33b,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.3708156137018259
5403,2024-03-31 11:39:35.000 UTC,0x80963712c94e08833b27ae670c10e6ea90537045,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,4.152830093603593
5404,2024-04-21 08:10:23.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0xa33e3bb94f18f34c9208a64c21c1b3afa8cedbf1,0.21469104732057126
5405,2024-05-10 19:36:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xc8ac45645b746443d6118804fe5a1d3808306293,0.05957652089335463
5406,2024-04-27 02:28:35.000 UTC,0x9871d929c13e4ccaa227f4241f1fe96c8a1d6740,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.011500497797211608
5407,2024-06-27 08:34:11.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0x3b5e393d467a8ffebc8d49b7e6c69188cee55582,1.7220363761094701
5408,2024-02-07 01:13:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x2ce14336647aa670b5db5ec3acf54f87d3296b2a,0.045090456021399376
5409,2024-05-07 08:46:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x9fbe86b5ea1871c8203e14c69116da521eebdbb0,0.1013106054153614
5410,2024-02-27 09:32:35.000 UTC,0x23788fb69825b7901a56138ce92530d7c9cf50c5,RswETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,31.09285865685772
5411,2024-05-11 18:29:35.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,RswETH,0x543b3b55f0fe5c4446debd4b2bb78d4c24a90d4a,0.020858065820809697
5412,2024-07-24 08:45:35.000 UTC,0x28104d4f703ee5b5011cefe106f54efd56f33f95,RswETH,0xc410573af188f56062ee744cc3d6f2843f5bc13b,5.147259756201777
5413,2024-04-10 08:53:59.000 UTC,0xd72a8306d8a3ac1e9751a0b8ceb481b87b90576e,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,76.62511546490818
5414,2024-02-24 11:48:35.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x655af72e1500eb8a8d1c90856ae3b8f148a78471,0.9985055150847524
5415,2024-07-02 08:07:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x75e2da8b59cc9783ea1e84c5d6355a5c6e0fd01d,0.28667826032693045
5416,2024-07-20 07:16:47.000 UTC,0x83df6d4d0f056bd388ef38d95898871dde19d0a9,RswETH,0xcbd78f8fb96bae40826a601f8b9ba17782d62527,0.21042456652572794
5417,2024-05-12 09:12:23.000 UTC,0xa3a8461e6f72e9afce364f96d63f985f35d25e2a,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.02531710214893328
5418,2024-06-22 05:14:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x7b94a5622035207d3f527d236d47b7714ee0acba,0.08162560545143706
5419,2024-08-16 21:07:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x3ee46a9613e1c6d2116fd8a68c62c044c43dcdc5,0.09834959651563721
5420,2024-06-22 03:46:47.000 UTC,0x7b94a5622035207d3f527d236d47b7714ee0acba,RswETH,0x28104d4f703ee5b5011cefe106f54efd56f33f95,17.88810294897816
5421,2024-09-28 10:44:35.000 UTC,0xa600910b670804230e00a100000d28000ae005c0,RswETH,0x7b94a5622035207d3f527d236d47b7714ee0acba,0.29177557380943836
5422,2024-10-05 04:45:11.000 UTC,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,RswETH,0xe43ca1dee3f0fc1e2df73a0745674545f11a59f5,2.22
5423,2024-05-08 17:25:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x65875dfe3d8a8549163cc7476ada399f791f870f,0.41709876792309275
5424,2024-08-07 04:06:59.000 UTC,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,RswETH,0xe43ca1dee3f0fc1e2df73a0745674545f11a59f5,0.010066382744757112
5425,2024-05-07 16:35:47.000 UTC,0x2b52bdcd5d18f0dc97871cb1687df970fadbcef1,RswETH,0x1ed70045f776afbfe085a7f9219f1bd24bea343a,1.022
5426,2024-06-29 12:24:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xebca18796f903fc8ff736feadb72ef59c1cb8b66,0.004943678607840061
5427,2024-04-19 14:46:59.000 UTC,0x84b5a3bd6acb304cb89ffc43117a18bede062376,RswETH,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,5.0286053523792935
5428,2024-04-18 03:34:47.000 UTC,0xc30da2b54797ad93e8105d50254de87102dc22e0,RswETH,0x03f911aedc25c770e701b8f563e8102cfacd62c0,0.981436930350293
5429,2024-04-20 03:53:47.000 UTC,0x04001c5359ec93b3368af1c8f0d5510506ece41b,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,2.5359740734115115
5430,2024-07-29 09:08:35.000 UTC,0xcf8a7b5efd231296039383bd776edbde5b12b7d4,RswETH,0x7223442cad8e9ca474fc40109ab981608f8c4273,0.10159631595639568
5431,2024-04-06 01:50:35.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0x80f849a5e7cb6cf07f1146135bc9c6bff3f004f8,1.3515536863157223
5432,2024-09-26 04:42:23.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0x684581237907d6fe55f9d99b065f169d64810e48,0.003261978283670333
5433,2024-06-26 21:33:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x69abb23a2efb8a4c0c5d6a21ceba7ff9908ef8a1,0.9889459711972809
5434,2024-05-18 11:07:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,0.016371987276154992
5435,2024-04-19 01:50:59.000 UTC,0xe4b42f8e00e80727294b2120f6c1883c4011f06f,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,1.0841330191356782
5436,2024-07-23 01:26:59.000 UTC,0xc410573af188f56062ee744cc3d6f2843f5bc13b,RswETH,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.13447644390289198
5437,2024-03-23 03:30:23.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.10240319791273504
5438,2024-04-25 05:26:35.000 UTC,0x5e542063b692af5a79a3eff36b2b2ac8f762c988,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,1.0
5439,2024-06-27 07:37:59.000 UTC,0x5f76f0224fabd73f6d0ae84cf8f8005a1ee742cd,RswETH,0x888888888889758f76e7103c6cbf23abbf58f946,0.31392081657821413
5440,2024-07-26 05:53:59.000 UTC,0xc410573af188f56062ee744cc3d6f2843f5bc13b,RswETH,0xf6cb558258c74f0e4f383099da5278e16abb107f,0.15349622645884256
5441,2024-07-06 17:44:35.000 UTC,0x28104d4f703ee5b5011cefe106f54efd56f33f95,RswETH,0x7b94a5622035207d3f527d236d47b7714ee0acba,0.24009137254626176
5442,2024-08-17 15:08:47.000 UTC,0xba93413a87fb5ce95801c2ad0f2c9a8486dcf24e,RswETH,0x58749c46ffe97e4d79508a2c781c440f4756f064,0.10621756423688819
5443,2024-07-19 07:06:35.000 UTC,0x220d953e4a32474c8649bf4bafca31d9b9a8b5d5,RswETH,0xc410573af188f56062ee744cc3d6f2843f5bc13b,0.7924734470007532
5444,2024-03-20 23:27:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x67d32f01cbf74b2008be155722e658314872f8c1,0.05730102456964325
5445,2024-03-29 18:22:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0xef0d8a9030705e69f13f26b7458e4e669b07a04d,2.0171345484760472
5446,2024-07-29 13:01:35.000 UTC,0xe1ad47915c1cfc69eb3c504d787aef1822efb243,RswETH,0x28104d4f703ee5b5011cefe106f54efd56f33f95,3.0089289012915152
5447,2024-03-20 23:50:47.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,RswETH,0xe37e799d5077682fa0a244d46e5649f71457bd09,1.0084980324257211
5448,2024-03-20 10:57:23.000 UTC,0x01429d7447d807499deddc4293bf0755d6308480,RswETH,0xba61f25dd9f2d5f02d01b1c2c1c5f0b14c4b48a3,0.12058128648568404
5449,2024-07-26 03:31:47.000 UTC,0x500f45c45f48714a243d3cf11308ee1378c99c49,RswETH,0x888888888889758f76e7103c6cbf23abbf58f946,3.026902235278234
5450,2024-04-16 17:23:23.000 UTC,0xe62627326d7794e20bb7261b24985294de1579fe,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.9976942341224271
5451,2024-02-22 11:10:23.000 UTC,0x25bd48531c376c058addeb9ee532e38686d7ea54,RswETH,0xee04382c4ca6c450213923fe0f0dab19b0ff3939,0.9986035794307325
5452,2024-08-22 20:51:35.000 UTC,0x89c30e3af15d210736b2918fbd655c9842fd74f7,RswETH,0xdc0b53cc326b692a4d89e5f4cadc29a6b7265749,0.4886712300433165
5453,2024-08-18 09:20:47.000 UTC,0xba61f25dd9f2d5f02d01b1c2c1c5f0b14c4b48a3,RswETH,0xb0a8b1bc20ddd23fc0615e55764ceadcf60e5d78,0.33847169289200196
5454,2024-04-12 16:02:35.000 UTC,0xc37185af8be16452b040c6eb5087bb01e6936c37,RswETH,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.07960123803670369
5455,2024-05-07 18:33:11.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0x158427ed9eb7c74ffb217ddd9fcfa813ad9d1d67,2.38715185444034
5456,2024-04-19 18:09:59.000 UTC,0x100c0f6f1c3f9fd7af5e233d2a40d9ec0c27d994,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,1.00135
5457,2024-05-05 02:23:35.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x235c48ac23f3bd1f410849bc24d69401561d9bb8,0.04172079634936155
5458,2024-06-22 02:07:11.000 UTC,0x7b94a5622035207d3f527d236d47b7714ee0acba,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,18.121140015486496
5459,2024-03-24 10:34:35.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.11002804097022774
5460,2024-06-14 08:44:23.000 UTC,0x357409e02349eb2a57ef3350665dfd23bcfea0fb,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.06928592824212401
5461,2024-05-06 12:06:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x11a92e0e178957d12405913361de739f052f50b2,0.009932412295623664
5462,2024-03-16 06:58:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xfa68ac3fd61396f478135d0018eb19c9b9ccd1dc,0.14954211716818455
5463,2024-03-24 06:18:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x9df67296c9dbade15d23991de9fbc8e595ba4626,0.19924958481537602
5464,2024-05-31 05:27:11.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,RswETH,0x4f3a7a07a968b67f1f9692b70242f10e665d38ad,2.000041432359582
5465,2024-07-25 10:14:59.000 UTC,0x7b94a5622035207d3f527d236d47b7714ee0acba,RswETH,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,2.167188799840841
5466,2024-07-23 01:26:59.000 UTC,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,RswETH,0xd7c6262fdce9595e6c8a80331e04ade6b08760ac,0.13427116497016234
5467,2024-04-10 08:39:11.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x278cfb6f06b1efc09d34fc7127d6060c61d629db,3.156969144793115
5468,2024-04-11 21:36:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xf90c2afc00f85bb2d6f7cc4dae17153fb4b446b7,0.4378577045687233
5469,2024-04-03 21:43:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x3c68904d955d1a9b5d9b33bcc311184378b0d354,0.9956180380872671
5470,2024-05-04 05:33:47.000 UTC,0x7b94a5622035207d3f527d236d47b7714ee0acba,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.07055751583454188
5471,2024-07-11 05:55:35.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,RswETH,0x8f1506a92df06a73fea85bbd81e63606b6246dfd,0.10108654448615403
5472,2024-05-05 16:06:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x3f3f82d92027405b8465c7c812e0d7044c56dd7c,0.100888
5473,2024-09-04 19:43:23.000 UTC,0x0f2d5ddd804dd179fd49a80b86b945c4ebbbdb91,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.04975655733735492
5474,2024-08-10 12:53:59.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x1c61b896ac0ad20d60e31acecde0b42da5e114fb,9.8398456991134e-05
5475,2024-08-10 06:19:11.000 UTC,0x7b94a5622035207d3f527d236d47b7714ee0acba,RswETH,0xe37e799d5077682fa0a244d46e5649f71457bd09,29.57479051865013
5476,2024-06-27 19:38:35.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,0.4306499664863622
5477,2024-06-11 05:58:35.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0x689422d8217d37a550781f256d454bcaa46fd2b1,0.10025126829043149
5478,2024-04-25 17:14:59.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xcf094b1d4f3688f865e7c207f3bc9def344f976c,9.941371879751273
5479,2024-05-21 10:53:59.000 UTC,0x649543585a2502f702d1700893cb8175ef7c2a02,RswETH,0x675c8aaf0a745fda94d1b75c997cf814bba6cee7,17.0
5480,2024-04-10 03:46:11.000 UTC,0x6d105ebd5f31f3fdd5ce9e8ab7d4faf563d1bff9,RswETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.0079
5481,2024-08-20 21:32:23.000 UTC,0x4f3a7a07a968b67f1f9692b70242f10e665d38ad,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.04916761568896961
5482,2024-08-06 07:04:59.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,RswETH,0x4f3a7a07a968b67f1f9692b70242f10e665d38ad,0.19687238259877618
5483,2024-04-13 13:32:59.000 UTC,0x21ca746283047fb20257a5a8687d78391ae633ca,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.09154142374220924
5484,2024-04-15 05:43:35.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xa506bac6c663fb1208f042af1cf2db2a3ce79fd3,0.30523115003627477
5485,2024-06-15 10:16:23.000 UTC,0x109f262acd279280e2509ebb4801fdae4462e97f,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.049482126021093614
5486,2024-06-26 04:06:23.000 UTC,0xd3b5a520cdb28a132804620f016232a5aafa5f87,RswETH,0x888888888889758f76e7103c6cbf23abbf58f946,0.9933522940324178
5487,2024-04-11 08:34:23.000 UTC,0x63745d538f12210d7858848a324a432c5739946d,RswETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.10050824582145694
5488,2024-09-10 23:35:59.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x7b94a5622035207d3f527d236d47b7714ee0acba,0.004721352070319058
5489,2024-05-09 14:48:35.000 UTC,0x055ed3b1f884f1bdfda64d244453396686dd1513,RswETH,0xe37e799d5077682fa0a244d46e5649f71457bd09,1.009884202195927
5490,2024-04-01 12:18:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x9803e94f6014c0536cb9429447c6b6c2aaa25641,0.049787867691705026
5491,2024-09-08 02:54:59.000 UTC,0xdac66aa48aa6e867d2d516d312ec278d2f926d32,RswETH,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.04424456776326234
5492,2024-02-13 10:33:35.000 UTC,0xef0d8a9030705e69f13f26b7458e4e669b07a04d,RswETH,0x98245bf6df4d8421cfabe238dc2246f3a4da4a2c,0.4003080849608557
5493,2024-05-01 03:39:11.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,RswETH,0xc09fa393cef90355efd4b417ca88f06f5d0462a8,1.2953
5494,2024-05-07 23:26:35.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xc56636ec01cf729fe9b2fe37ccf5a28f1a653f44,0.3178371934599573
5495,2024-07-10 22:51:23.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0x597bf42ed63321a385260b4ffe7952c658f5647a,11.239072489931155
5496,2024-04-19 17:45:23.000 UTC,0x167a167f9b0d6dbc933529a9d4f35e4424f501c4,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.25
5497,2024-04-26 20:14:59.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.05376906608412437
5498,2024-04-19 17:43:23.000 UTC,0x0d98ba66d602d9d5ac5463191578d71354beca05,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.25
5499,2024-06-25 19:10:23.000 UTC,0x8944d2b078ee08924afc0fc3e14401623c611d9a,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.013602908748767135
5500,2024-06-01 01:18:59.000 UTC,0xf72000197034a7be888235e2101070d346228b29,RswETH,0xc47e5d32f7be0cc171740ebbb3f26f78488cd22f,0.15464356257390868
5501,2024-05-26 10:35:59.000 UTC,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.00959685187314958
5502,2024-07-26 14:51:35.000 UTC,0xd163eded5cd8cba976a074393c233e97f7ea7a64,RswETH,0xc410573af188f56062ee744cc3d6f2843f5bc13b,0.15323388761928436
5503,2024-05-06 20:58:23.000 UTC,0xe62627326d7794e20bb7261b24985294de1579fe,RswETH,0x1111111254eeb25477b68fb85ed929f73a960582,0.42583269248666406
5504,2024-08-14 02:09:23.000 UTC,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.002653869955627887
5505,2024-05-14 09:49:35.000 UTC,0x5c69fe02c02c73dd2cd12309fcea4d33f4c4deb1,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.05740625843145649
5506,2024-07-07 10:22:35.000 UTC,0x0000000000a84d1a9b0063a910315c7ffa9cd248,RswETH,0x278cfb6f06b1efc09d34fc7127d6060c61d629db,0.16471133306188918
5507,2024-05-27 01:20:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xfbabacd8ef4deefa572cdc1a685781c2b551490e,0.004957809922852182
5508,2024-02-08 06:17:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xebb4b63703485277c8635317ecb1cbdfdeb32a84,0.6997654426067242
5509,2024-06-25 02:27:47.000 UTC,0x7b94a5622035207d3f527d236d47b7714ee0acba,RswETH,0x45ca8f6d7b6cdd13effb1cd06829d1d9273a8913,0.11202122247498005
5510,2024-05-23 03:54:11.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0x5aa992acce17ae89ea8c9b53d8420b20ccec4f3d,0.10399562248028389
5511,2024-04-04 00:01:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x0f292d7d445a8d4513943156039b3fdeb65a8eaa,0.0995618038087267
5512,2024-05-11 13:16:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x7e1df946b20aef7c3a52f705e3a9de0f0880d893,3.008267431814425
5513,2024-05-08 02:45:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x888888888889758f76e7103c6cbf23abbf58f946,1.563716129602209
5514,2024-05-10 03:04:23.000 UTC,0xa8c00ecbef64a195715c28a0f95a021dd669e7b9,RswETH,0x1b4d88f5f38988bea334c79f48aa69beeefe2e1e,0.5091806652352042
5515,2024-04-04 06:08:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x86aa67ac17d9d95dcff68eddd23b592a30f27813,0.5005967495502779
5516,2024-04-24 05:45:11.000 UTC,0xff9eb11a1515e2d4aaed52452b4b61a79198ce9e,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.49712445101483804
